1674086400000,20677.47000000,20736.21000000,20660.15000000,20686.80000000,1588.70134000,1674086699999,32892930.64285750,31675,809.22600000,16756066.46927480,0
1674086700000,20687.91000000,20725.52000000,20684.37000000,20722.54000000,951.82214000,1674086999999,19708271.27193900,25965,494.49281000,10239194.02292280,0
1674087000000,20722.54000000,20741.35000000,20711.64000000,20729.35000000,879.79912000,1674087299999,18233597.33239630,23194,453.24750000,9393700.09624220,0
1674087300000,20728.52000000,20764.64000000,20723.56000000,20741.47000000,933.49583000,1674087599999,19366528.11781040,23009,488.41920000,10132991.88665240,0
1674087600000,20741.47000000,20756.50000000,20697.92000000,20706.77000000,809.47997000,1674087899999,16769154.13920330,22330,395.74476000,8197873.84155700,0
1674087900000,20706.77000000,20714.32000000,20673.84000000,20709.14000000,782.11944000,1674088199999,16186296.10292520,20887,377.40578000,7810819.39105110,0
1674088200000,20709.14000000,20730.00000000,20686.42000000,20712.38000000,894.31570000,1674088499999,18519776.28207050,21587,499.54244000,10344771.85397170,0
1674088500000,20712.81000000,20740.01000000,20711.68000000,20737.22000000,677.33410000,1674088799999,14039946.85848370,22256,372.81397000,7727808.72226920,0
1674088800000,20738.09000000,20742.67000000,20714.41000000,20720.82000000,823.14417000,1674089099999,17062121.21402650,22808,387.56089000,8033804.52365440,0
1674089100000,20721.69000000,20741.19000000,20707.75000000,20729.36000000,632.50220000,1674089399999,13108068.82971820,18191,321.25932000,6658227.66017770,0
1674089400000,20729.36000000,20730.40000000,20690.70000000,20704.72000000,814.73070000,1674089699999,16869943.70344520,22274,377.82797000,7823508.97992460,0
1674089700000,20703.23000000,20714.74000000,20684.05000000,20694.01000000,702.87752000,1674089999999,14548865.45970150,18907,361.07688000,7474429.22887720,0
1674090000000,20694.64000000,20719.00000000,20676.32000000,20714.15000000,808.84145000,1674090299999,16739840.93319090,22839,447.73927000,9267388.14488840,0
1674090300000,20714.15000000,20731.43000000,20708.54000000,20709.80000000,620.27347000,1674090599999,12852684.01471090,17553,322.11307000,6674685.05622530,0
1674090600000,20710.44000000,20727.02000000,20705.23000000,20726.39000000,530.44832000,1674090899999,10988910.95412970,18052,269.96495000,5592730.42927980,0
1674090900000,20726.39000000,20760.40000000,20718.24000000,20756.60000000,859.51219000,1674091199999,17826467.64087340,23186,459.08143000,9521564.97686430,0
1674091200000,20756.13000000,20760.36000000,20739.82000000,20758.72000000,909.06893000,1674091499999,18865175.06777140,23573,468.04384000,9713205.27417880,0
1674091500000,20758.72000000,20774.79000000,20752.00000000,20768.85000000,734.45964000,1674091799999,15250522.12345100,21316,366.18436000,7603544.41684580,0
1674091800000,20768.85000000,20775.85000000,20751.79000000,20760.02000000,629.67878000,1674092099999,13073940.25409420,18162,303.14521000,6294160.95593460,0
1674092100000,20759.23000000,20763.06000000,20736.09000000,20750.47000000,629.39222000,1674092399999,13060537.19210170,17583,287.27385000,5961147.78141960,0
1674092400000,20750.41000000,20755.84000000,20726.91000000,20748.88000000,785.48650000,1674092699999,16294304.11531370,18661,395.11473000,8196553.64732890,0
1674092700000,20748.88000000,20751.70000000,20715.10000000,20727.34000000,623.56913000,1674092999999,12928398.58246760,17425,260.67133000,5404461.30431560,0
1674093000000,20727.34000000,20728.62000000,20704.48000000,20707.46000000,633.00717000,1674093299999,13111360.03173030,18428,281.82517000,5837414.57197710,0
1674093300000,20708.16000000,20719.70000000,20698.35000000,20716.95000000,615.89692000,1674093599999,12752651.60003030,16997,305.47531000,6325455.83951180,0
1674093600000,20716.95000000,20731.94000000,20701.32000000,20721.27000000,701.32417000,1674093899999,14529864.30210410,18632,350.80014000,7267877.08255720,0
1674093900000,20721.79000000,20727.48000000,20688.74000000,20694.37000000,858.76312000,1674094199999,17782414.50467930,22172,395.69153000,8193698.12908330,0
1674094200000,20694.96000000,20700.74000000,20659.19000000,20684.52000000,1053.27715000,1674094499999,21784551.25079160,22955,496.13335000,10261246.56955660,0
1674094500000,20685.10000000,20710.01000000,20681.48000000,20697.11000000,798.07498000,1674094799999,16519604.41495410,20708,417.53592000,8642741.47054180,0
1674094800000,20697.72000000,20713.76000000,20691.25000000,20712.08000000,548.16098000,1674095099999,11346794.16541450,17120,294.90241000,6104642.87047460,0
1674095100000,20712.58000000,20744.83000000,20709.25000000,20741.24000000,1018.53608000,1674095399999,21113286.63394670,22654,512.85171000,10631848.33945150,0
1674095400000,20741.93000000,20756.25000000,20731.75000000,20754.39000000,696.17104000,1674095699999,14442746.68338870,18970,392.11537000,8135111.50243670,0
1674095700000,20754.39000000,20777.82000000,20745.85000000,20751.05000000,1003.47777000,1674095999999,20835454.84913760,24807,519.16385000,10779860.21264400,0
1674096000000,20750.27000000,20756.10000000,20740.13000000,20753.14000000,512.55949000,1674096299999,10633825.02390080,16159,264.90495000,5495926.96027400,0
1674096300000,20752.52000000,20767.42000000,20750.34000000,20765.69000000,475.92680000,1674096599999,9879834.02088170,15962,243.90030000,5063263.95452500,0
1674096600000,20765.78000000,20767.11000000,20743.72000000,20751.83000000,610.39954000,1674096899999,12670222.56569680,15962,285.74634000,5931439.11612140,0
1674096900000,20751.44000000,20766.60000000,20747.85000000,20763.66000000,507.11655000,1674097199999,10527152.13455190,15373,254.41732000,5281495.18204430,0
1674097200000,20763.32000000,20790.96000000,20760.88000000,20781.60000000,964.79175000,1674097499999,20043959.62475950,22516,542.47823000,11270406.41628120,0
1674097500000,20780.66000000,20782.36000000,20748.07000000,20759.55000000,824.63886000,1674097799999,17121300.61852990,19732,382.19186000,7934982.04188150,0
1674097800000,20759.55000000,20791.06000000,20757.54000000,20775.66000000,775.01223000,1674098099999,16099854.42272770,19843,368.25637000,7650087.28697340,0
1674098100000,20775.66000000,20786.22000000,20767.11000000,20777.24000000,682.47808000,1674098399999,14179856.31274580,17254,342.39524000,7114108.17636870,0
1674098400000,20776.49000000,20817.85000000,20773.29000000,20804.34000000,1237.61003000,1674098699999,25737268.26910120,27283,638.57996000,13279998.60209400,0
1674098700000,20804.35000000,20807.54000000,20783.81000000,20791.83000000,639.55005000,1674098999999,13298560.87804300,16738,283.18904000,5888539.57861610,0
1674099000000,20792.30000000,20797.32000000,20758.54000000,20776.09000000,929.05583000,1674099299999,19302042.63242410,22322,422.30022000,8773812.82196060,0
1674099300000,20775.04000000,20776.09000000,20747.48000000,20759.35000000,797.50298000,1674099599999,16557246.30052820,19861,380.99794000,7909940.29724450,0
1674099600000,20758.60000000,20778.00000000,20750.11000000,20774.82000000,663.10013000,1674099899999,13768887.97698210,17857,320.18237000,6648521.37292690,0
1674099900000,20775.55000000,20791.64000000,20773.69000000,20778.95000000,782.40314000,1674100199999,16259112.10588380,21360,394.07550000,8189321.05878140,0
1674100200000,20778.95000000,20785.02000000,20756.51000000,20762.04000000,677.64139000,1674100499999,14072720.73580850,16498,327.57274000,6802879.76405790,0
1674100500000,20762.56000000,20769.97000000,20742.30000000,20748.04000000,639.98469000,1674100799999,13284279.05933050,16126,286.16497000,5940191.50300900,0
1674100800000,20748.04000000,20772.28000000,20742.71000000,20766.16000000,786.86208000,1674101099999,16336423.74089210,19228,392.85289000,8156176.55967420,0
1674101100000,20766.16000000,20786.23000000,20757.89000000,20783.78000000,625.71868000,1674101399999,12997422.55127110,17928,325.90196000,6769574.28218580,0
1674101400000,20783.78000000,20796.41000000,20774.88000000,20793.76000000,726.84035000,1674101699999,15108765.28711670,18422,388.69134000,8079859.85617350,0
1674101700000,20793.76000000,20796.82000000,20772.36000000,20783.51000000,562.12258000,1674101999999,11683473.16278860,16278,283.14557000,5885030.36183110,0
1674102000000,20783.51000000,20815.43000000,20781.82000000,20811.96000000,594.42839000,1674102299999,12360704.00375760,17478,326.40635000,6787475.55685310,0
1674102300000,20811.97000000,20837.97000000,20809.42000000,20822.79000000,951.12845000,1674102599999,19804779.04614530,21978,505.69470000,10529896.18989760,0
1674102600000,20823.55000000,20874.81000000,20810.64000000,20841.88000000,1572.48886000,1674102899999,32780714.49561920,27889,802.05017000,16721615.39492110,0
1674102900000,20841.35000000,20841.98000000,20821.02000000,20836.56000000,681.78721000,1674103199999,14203378.02833920,16980,334.93716000,6977631.78026720,0
1674103200000,20837.00000000,20837.00000000,20820.00000000,20823.99000000,566.66088000,1674103499999,11802367.34056880,14348,230.82048000,4807508.97348870,0
1674103500000,20823.18000000,20828.18000000,20804.09000000,20812.73000000,570.64251000,1674103799999,11877323.67983940,15173,259.58094000,5402896.97092190,0
1674103800000,20812.73000000,20835.36000000,20810.49000000,20823.53000000,439.64554000,1674104099999,9153612.16666250,12892,227.44799000,4735629.27152520,0
1674104100000,20823.53000000,20836.65000000,20805.46000000,20810.18000000,536.49687000,1674104399999,11169677.31893070,15019,247.55258000,5154009.54465680,0
1674104400000,20810.53000000,20827.12000000,20803.29000000,20818.09000000,530.03649000,1674104699999,11033677.45470100,14411,275.32407000,5731522.53177750,0
1674104700000,20817.76000000,20841.59000000,20814.84000000,20832.23000000,616.67042000,1674104999999,12845157.53615610,14657,300.99779000,6269640.68547810,0
1674105000000,20832.23000000,20851.14000000,20830.86000000,20843.02000000,572.46507000,1674105299999,11930210.37323630,15853,323.05681000,6732610.64576850,0
1674105300000,20843.81000000,20847.25000000,20830.00000000,20831.22000000,451.23029000,1674105599999,9403222.43185520,13198,218.78551000,4559340.43054720,0
1674105600000,20831.28000000,20837.95000000,20820.01000000,20828.06000000,517.72506000,1674105899999,10783216.44002600,14807,234.26966000,4879394.50162140,0
1674105900000,20828.06000000,20829.63000000,20812.43000000,20821.00000000,436.57940000,1674106199999,9089228.18889930,12475,206.00076000,4288819.63074760,0
1674106200000,20821.30000000,20825.52000000,20797.88000000,20819.47000000,591.14699000,1674106499999,12302424.19685440,15223,268.66170000,5591218.20826980,0
